cell,coverage_tokens,event,gateway_arrival_time,gateway_send_time,generation_time,op,owner,payload_bytes,policy,prefix_digest64,queue_age_s,selected,semantic_score,stage,suppression_reason,update_id
30023,2048,update,1785082210.4714015,,1785082210.4711423,upsert,1,64,FullSync,15769623694692820738,0.00025916099548339844,True,,enqueued,,94
30023,2048,update,1785082210.47161,,1785082210.4713724,upsert,0,64,FullSync,12613465747135452669,0.0002377033233642578,True,,enqueued,,95
30023,2048,update,1785082211.8397448,,1785082211.8392363,upsert,3,64,FullSync,15769623694692820738,0.0005085468292236328,True,,enqueued,,96
30023,4096,update,1785082211.840121,,1785082211.8395512,upsert,1,64,FullSync,12523743054995375112,0.0005698204040527344,True,,enqueued,,97
30023,2048,update,1785082211.8403711,,1785082211.839966,upsert,2,64,FullSync,4650049274038987083,0.0004050731658935547,True,,enqueued,,98
30023,2048,update,1785082211.840561,,1785082211.8401859,upsert,0,64,FullSync,4650049274038987083,0.0003750324249267578,True,,enqueued,,99
30023,1024,update,1785082212.6333103,,1785082212.6328278,upsert,3,64,FullSync,9971321710674973507,0.0004825592041015625,True,,enqueued,,100
30023,2048,update,1785082212.633594,,1785082212.6330578,upsert,0,64,FullSync,15769623694692820738,0.0005362033843994141,True,,enqueued,,101
30023,2048,update,1785082212.6338744,,1785082212.6332932,upsert,2,64,FullSync,12613465747135452669,0.0005812644958496094,True,,enqueued,,102
30023,2048,update,1785082212.6340988,,1785082212.6335073,upsert,1,64,FullSync,4650049274038987083,0.0005915164947509766,True,,enqueued,,103
30023,4096,update,1785082214.0213637,,1785082214.0208273,upsert,3,64,FullSync,12523743054995375112,0.0005364418029785156,True,,enqueued,,104
30023,2048,update,1785082214.022007,,1785082214.0212858,upsert,2,64,FullSync,12613465747135452669,0.0007212162017822266,True,,enqueued,,105
30023,2048,update,1785082214.0221531,,1785082214.0215216,upsert,1,64,FullSync,4650049274038987083,0.0006315708160400391,True,,enqueued,,106
30023,2048,update,1785082214.0223458,,1785082214.0217357,upsert,0,64,FullSync,12613465747135452669,0.0006101131439208984,True,,enqueued,,107
30023,2048,update,1785082215.3636682,,1785082215.3631914,upsert,3,64,FullSync,4650049274038987083,0.000476837158203125,True,,enqueued,,108
30023,2048,update,1785082215.3640041,,1785082215.3634963,upsert,1,64,FullSync,15769623694692820738,0.0005078315734863281,True,,enqueued,,109
30023,4096,update,1785082215.3642411,,1785082215.3637235,upsert,2,64,FullSync,3163096543987652428,0.0005176067352294922,True,,enqueued,,110
30023,2048,update,1785082215.3644247,,1785082215.3640983,upsert,0,64,FullSync,15769623694692820738,0.00032639503479003906,True,,enqueued,,111
30023,2048,update,1785082215.8449767,1785082215.8449767,1785082118.8549848,upsert,1,64,FullSync,14064140743279553366,96.98999190330505,True,,forwarded,,29
30023,4096,update,1785082216.7484198,,1785082216.747984,upsert,3,64,FullSync,14108233664250482536,0.00043582916259765625,True,,enqueued,,112
30023,2048,update,1785082216.7487345,,1785082216.7484312,upsert,2,64,FullSync,12613465747135452669,0.0003032684326171875,True,,enqueued,,113
30023,1024,update,1785082216.748989,,1785082216.748668,upsert,0,64,FullSync,12376960631178457983,0.0003211498260498047,True,,enqueued,,114
30023,2048,update,1785082216.7492018,,1785082216.7488322,upsert,1,64,FullSync,15769623694692820738,0.0003695487976074219,True,,enqueued,,115
30023,4096,update,1785082218.184255,,1785082218.183829,upsert,1,64,FullSync,14774026810505956694,0.0004258155822753906,True,,enqueued,,116
30023,2048,update,1785082218.1845593,,1785082218.184274,upsert,3,64,FullSync,12613465747135452669,0.0002853870391845703,True,,enqueued,,117
30023,4096,update,1785082218.1848028,,1785082218.1845105,upsert,0,64,FullSync,5281956220402968541,0.0002923011779785156,True,,enqueued,,118
30023,2048,update,1785082218.1851912,,1785082218.1849568,upsert,2,64,FullSync,15769623694692820738,0.00023436546325683594,True,,enqueued,,119
30023,1024,update,1785082220.8706179,1785082220.8706179,1785082120.2269099,upsert,0,64,FullSync,12376960631178457983,100.64370799064636,True,,forwarded,,32
30023,1024,update,1785082225.8963144,1785082225.8963144,1785082120.2269945,upsert,3,64,FullSync,12376960631178457983,105.66931986808777,True,,forwarded,,35
30023,1024,update,1785082225.896463,1785082225.896463,1785082120.2269769,upsert,2,64,FullSync,12376960631178457983,105.6694860458374,True,,forwarded,,34
30023,1024,update,1785082230.2933347,,1785082230.2928967,upsert,3,64,FullSync,2611989042377627166,0.0004379749298095703,True,,enqueued,,120
30023,4096,update,1785082230.2936268,,1785082230.2931285,upsert,2,64,FullSync,1187225797315579929,0.0004982948303222656,True,,enqueued,,121
30023,2048,update,1785082230.2938898,,1785082230.293514,upsert,1,64,FullSync,12613465747135452669,0.0003757476806640625,True,,enqueued,,122
30023,2048,update,1785082230.294078,,1785082230.293747,upsert,0,64,FullSync,15769623694692820738,0.0003311634063720703,True,,enqueued,,123
30023,1024,update,1785082232.5629263,1785082232.5629263,1785082120.2269573,upsert,1,64,FullSync,12376960631178457983,112.33596897125244,True,,forwarded,,33
30023,2048,update,1785082237.5886009,1785082237.5886009,1785082124.3715456,upsert,0,64,FullSync,947483498426156190,113.21705532073975,True,,forwarded,,36
30023,2048,update,1785082242.614272,1785082242.614272,1785082124.37173,upsert,3,64,FullSync,947483498426156190,118.24254202842712,True,,forwarded,,39
30023,2048,update,1785082242.6144378,1785082242.6144378,1785082124.371691,upsert,2,64,FullSync,947483498426156190,118.24274682998657,True,,forwarded,,38
30023,1024,update,1785082242.9513729,,1785082242.9508688,upsert,1,64,FullSync,17846715708891391149,0.0005040168762207031,True,,enqueued,,124
30023,1024,update,1785082242.951694,,1785082242.9511135,upsert,3,64,FullSync,17846715708891391149,0.0005805492401123047,True,,enqueued,,125
30023,4096,update,1785082242.951966,,1785082242.9512727,upsert,2,64,FullSync,5794772519797049687,0.0006933212280273438,True,,enqueued,,126
30023,4096,update,1785082242.9521527,,1785082242.9516344,upsert,0,64,FullSync,13485819553775059313,0.0005183219909667969,True,,enqueued,,127
30023,2048,update,1785082247.0450616,,1785082247.0445583,upsert,1,64,FullSync,16959770370201147106,0.0005033016204833984,True,,enqueued,,128
30023,1024,update,1785082247.045326,,1785082247.0448887,upsert,0,64,FullSync,6011659882065852394,0.0004372596740722656,True,,enqueued,,129
30023,2048,update,1785082247.0455682,,1785082247.0450513,upsert,3,64,FullSync,11821849661176330329,0.0005168914794921875,True,,enqueued,,130
30023,1024,update,1785082247.0457962,,1785082247.0452673,upsert,2,64,FullSync,17846715708891391149,0.0005288124084472656,True,,enqueued,,131
30023,2048,update,1785082249.2809176,1785082249.2809176,1785082124.371646,upsert,1,64,FullSync,947483498426156190,124.90927171707153,True,,forwarded,,37
30023,2048,update,1785082250.9992054,,1785082250.998746,upsert,1,64,FullSync,14333057367934485678,0.00045943260192871094,True,,enqueued,,132
30023,1024,update,1785082250.9994981,,1785082250.9990654,upsert,2,64,FullSync,6878038652119793510,0.00043272972106933594,True,,enqueued,,133
30023,1024,update,1785082250.9998016,,1785082250.9992309,upsert,3,64,FullSync,6878038652119793510,0.0005707740783691406,True,,enqueued,,134
30023,1024,update,1785082250.999916,,1785082250.99938,upsert,0,64,FullSync,12169285934737722315,0.0005359649658203125,True,,enqueued,,135
30023,4096,update,1785082254.3065324,1785082254.3065324,1785082137.6803923,upsert,0,64,FullSync,3073007241776570211,116.62614011764526,True,,forwarded,,40
30023,1024,update,1785082255.0880747,,1785082255.087564,upsert,1,64,FullSync,17846715708891391149,0.0005106925964355469,True,,enqueued,,136
30023,2048,update,1785082255.0883842,,1785082255.0878072,upsert,3,64,FullSync,11821849661176330329,0.0005769729614257812,True,,enqueued,,137
30023,2048,update,1785082255.0886633,,1785082255.0880413,upsert,2,64,FullSync,11821849661176330329,0.0006220340728759766,True,,enqueued,,138
30023,2048,update,1785082255.0887918,,1785082255.088254,upsert,0,64,FullSync,13844655051170110805,0.000537872314453125,True,,enqueued,,139
30023,2048,update,1785082259.2344027,,1785082259.2339432,upsert,1,64,FullSync,13844655051170110805,0.00045943260192871094,True,,enqueued,,140
30023,1024,update,1785082259.2347004,,1785082259.2342596,upsert,0,64,FullSync,11592361518825428217,0.00044083595275878906,True,,enqueued,,141
30023,1024,update,1785082259.2350552,,1785082259.2344272,upsert,3,64,FullSync,17846715708891391149,0.0006279945373535156,True,,enqueued,,142
30023,2048,update,1785082259.2351725,,1785082259.234575,upsert,2,64,FullSync,13844655051170110805,0.0005974769592285156,True,,enqueued,,143
30023,4096,update,1785082259.332136,1785082259.332136,1785082137.6805308,upsert,2,64,FullSync,3073007241776570211,121.65160512924194,True,,forwarded,,42
30023,4096,update,1785082259.3322926,1785082259.3322926,1785082137.6804855,upsert,1,64,FullSync,3073007241776570211,121.65180706977844,True,,forwarded,,41
30023,4096,update,1785082265.9988737,1785082265.9988737,1785082137.6805868,upsert,3,64,FullSync,3073007241776570211,128.31828689575195,True,,forwarded,,43
30023,4096,update,1785082271.0244532,1785082271.0244532,1785082150.824523,upsert,0,64,FullSync,14108233664250482536,120.19993019104004,True,,forwarded,,44
30023,4096,update,1785082271.761946,,1785082271.7614722,upsert,1,64,FullSync,5058081196632299908,0.0004737377166748047,True,,enqueued,,144
30023,2048,update,1785082271.7622726,,1785082271.7619448,upsert,2,64,FullSync,11821849661176330329,0.00032782554626464844,True,,enqueued,,145
30023,1024,update,1785082271.7625842,,1785082271.7621844,upsert,3,64,FullSync,8795327467627576569,0.0003998279571533203,True,,enqueued,,146
30023,1024,update,1785082271.7626996,,1785082271.7623324,upsert,0,64,FullSync,17846715708891391149,0.00036716461181640625,True,,enqueued,,147
30023,1024,update,1785082272.4169486,,1785082272.4163864,upsert,1,64,FullSync,17846715708891391149,0.0005621910095214844,True,,enqueued,,148
30023,1024,update,1785082272.4172785,,1785082272.416628,upsert,3,64,FullSync,17846715708891391149,0.0006506443023681641,True,,enqueued,,149
30023,1024,update,1785082272.4175673,,1785082272.4168277,upsert,2,64,FullSync,17846715708891391149,0.0007395744323730469,True,,enqueued,,150
30023,1024,update,1785082272.4176795,,1785082272.416984,upsert,0,64,FullSync,17846715708891391149,0.0006954669952392578,True,,enqueued,,151
30023,4096,update,1785082276.050143,1785082276.050143,1785082150.8246984,upsert,3,64,FullSync,14108233664250482536,125.22544455528259,True,,forwarded,,47
30023,4096,update,1785082276.0503085,1785082276.0503085,1785082150.8246613,upsert,2,64,FullSync,14108233664250482536,125.22564721107483,True,,forwarded,,46
30023,2048,update,1785082276.3691084,,1785082276.3687055,upsert,1,64,FullSync,11821849661176330329,0.0004029273986816406,True,,enqueued,,152
30023,1024,update,1785082276.369369,,1785082276.3690345,upsert,0,64,FullSync,17846715708891391149,0.0003345012664794922,True,,enqueued,,153
30023,2048,update,1785082276.3696039,,1785082276.3691998,upsert,3,64,FullSync,11821849661176330329,0.00040411949157714844,True,,enqueued,,154
30023,1024,update,1785082276.3698473,,1785082276.369412,upsert,2,64,FullSync,17846715708891391149,0.0004353523254394531,True,,enqueued,,155
30023,4096,update,1785082282.716809,1785082282.716809,1785082150.8246167,upsert,1,64,FullSync,14108233664250482536,131.892192363739,True,,forwarded,,45
30023,4096,update,1785082287.7424476,1785082287.7424476,1785082164.1955383,upsert,0,64,FullSync,14774026810505956694,123.54690933227539,True,,forwarded,,48
30023,2048,update,1785082289.4705982,,1785082289.4701223,upsert,1,64,FullSync,14333057367934485678,0.00047588348388671875,True,,enqueued,,156
30023,2048,update,1785082289.470922,,1785082289.4704437,upsert,2,64,FullSync,13844655051170110805,0.0004782676696777344,True,,enqueued,,157
30023,4096,update,1785082289.4711626,,1785082289.4706736,upsert,3,64,FullSync,14718592730808615998,0.0004889965057373047,True,,enqueued,,158
30023,1024,update,1785082289.471349,,1785082289.4710596,upsert,0,64,FullSync,17846715708891391149,0.0002894401550292969,True,,enqueued,,159
30023,4096,update,1785082292.7680945,1785082292.7680945,1785082164.1957095,upsert,3,64,FullSync,14774026810505956694,128.57238507270813,True,,forwarded,,51
30023,4096,update,1785082292.768236,1785082292.768236,1785082164.195671,upsert,2,64,FullSync,14774026810505956694,128.57256484031677,True,,forwarded,,50
30023,2048,update,1785082293.630626,,1785082293.6301777,upsert,1,64,FullSync,11821849661176330329,0.0004482269287109375,True,,enqueued,,160
30023,2048,update,1785082293.6309412,,1785082293.630483,upsert,3,64,FullSync,14333057367934485678,0.0004582405090332031,True,,enqueued,,161
30023,1024,update,1785082293.6311781,,1785082293.6307077,upsert,2,64,FullSync,5080278736125677280,0.0004703998565673828,True,,enqueued,,162
30023,1024,update,1785082293.631361,,1785082293.6308694,upsert,0,64,FullSync,17846715708891391149,0.0004916191101074219,True,,enqueued,,163
30023,4096,update,1785082299.434732,1785082299.434732,1785082164.1956286,upsert,1,64,FullSync,14774026810505956694,135.23910331726074,True,,forwarded,,49
30023,4096,update,1785082304.4603386,1785082304.4603386,1785082177.2799835,upsert,0,64,FullSync,5281956220402968541,127.18035507202148,True,,forwarded,,52
30023,4096,update,1785082306.5102003,,1785082306.509747,upsert,1,64,FullSync,12395577753972294123,0.0004532337188720703,True,,enqueued,,164
30023,2048,update,1785082306.5104704,,1785082306.5102274,upsert,0,64,FullSync,14333057367934485678,0.0002429485321044922,True,,enqueued,,165
30023,1024,update,1785082306.5107307,,1785082306.5104666,upsert,3,64,FullSync,17846715708891391149,0.00026416778564453125,True,,enqueued,,166
30023,1024,update,1785082306.5109906,,1785082306.5106113,upsert,2,64,FullSync,11084610101891187946,0.00037932395935058594,True,,enqueued,,167
30023,1024,update,1785082307.1361988,,1785082307.135715,upsert,1,64,FullSync,17846715708891391149,0.0004837512969970703,True,,enqueued,,168
30023,1024,update,1785082307.1365192,,1785082307.1359808,upsert,2,64,FullSync,5080278736125677280,0.0005383491516113281,True,,enqueued,,169
30023,1024,update,1785082307.1368327,,1785082307.1361465,upsert,3,64,FullSync,17846715708891391149,0.0006861686706542969,True,,enqueued,,170
30023,1024,update,1785082307.136947,,1785082307.1362941,upsert,0,64,FullSync,17846715708891391149,0.0006527900695800781,True,,enqueued,,171
30023,4096,update,1785082309.4860578,1785082309.4860578,1785082177.2800937,upsert,1,64,FullSync,5281956220402968541,132.20596408843994,True,,forwarded,,53
30023,4096,update,1785082309.4862099,1785082309.4862099,1785082177.2801414,upsert,2,64,FullSync,5281956220402968541,132.2060685157776,True,,forwarded,,54
30023,4096,update,1785082316.152606,1785082316.152606,1785082177.2801816,upsert,3,64,FullSync,5281956220402968541,138.87242436408997,True,,forwarded,,55
30023,1024,update,1785082319.323824,,1785082319.3233106,upsert,1,64,FullSync,17846715708891391149,0.0005133152008056641,True,,enqueued,,172
30023,1024,update,1785082319.3241255,,1785082319.323555,upsert,3,64,FullSync,17846715708891391149,0.0005705356597900391,True,,enqueued,,173
30023,4096,update,1785082319.324362,,1785082319.3237135,upsert,2,64,FullSync,2791082597034988524,0.00064849853515625,True,,enqueued,,174
30023,2048,update,1785082319.3245478,,1785082319.3241053,upsert,0,64,FullSync,11821849661176330329,0.0004425048828125,True,,enqueued,,175
30023,2048,update,1785082321.1782238,1785082321.1782238,1785082181.3971593,upsert,0,64,FullSync,1785562587857272681,139.78106451034546,True,,forwarded,,56
30023,2048,update,1785082323.4775536,,1785082323.477047,upsert,1,64,FullSync,15924242497558048196,0.0005066394805908203,True,,enqueued,,176
30023,1024,update,1785082323.4778717,,1785082323.4773512,upsert,0,64,FullSync,5810489706710392208,0.0005204677581787109,True,,enqueued,,177
30023,2048,update,1785082323.4782152,,1785082323.4775171,upsert,3,64,FullSync,11821849661176330329,0.000698089599609375,True,,enqueued,,178
30023,1024,update,1785082323.4783316,,1785082323.477736,upsert,2,64,FullSync,17846715708891391149,0.0005955696105957031,True,,enqueued,,179
30023,2048,update,1785082326.2039351,1785082326.2039351,1785082181.397344,upsert,3,64,FullSync,1785562587857272681,144.80659103393555,True,,forwarded,,59
30023,2048,update,1785082326.204027,1785082326.204027,1785082181.3973072,upsert,2,64,FullSync,1785562587857272681,144.80671977996826,True,,forwarded,,58
30023,1024,update,1785082327.7632449,,1785082327.762719,upsert,1,64,FullSync,15507369539614680842,0.0005259513854980469,True,,enqueued,,180
